-4.2958612	-0.16593833	0.06536758
-0.67239136	-0.72417355	-0.38695085
0.26055115	0.15813251	-1.3366369
-0.21836515	1.3020287	1.1724119
-0.5730008	-0.62537295	0.8455977
-0.5081785	-0.66594356	2.284869
-0.3386876	-0.9773926	0.47149944
0.081383556	-0.38450933	-1.6809059
0.33900124	0.85099083	-0.83092654
0.2126827	0.8948382	0.5033577
-0.07855569	-1.8441317	-1.6875206
0.378809	2.1716557	-0.5282055
0.32740143	0.029116526	0.81358945
0.04035683	-0.34396487	0.66645336
0.22122723	-0.12574108	0.29904377
-1.8268281	0.055353448	-0.6950289
0.612572	0.5276557	-0.012096763
0.16069734	-0.029612228	-0.32828104
-0.3640471	0.41048658	2.5370007
0.7362008	1.846245	-0.8833617
-0.7279231	-0.45786273	-0.41825175
-0.16805778	-0.5527608	1.641086
1.3534912	-0.05167789	0.65286094
-0.18697883	-1.0746775	0.8936019
0.30545282	0.29560375	0.4920019
-0.3844722	-0.74775577	-1.8870171
0.36348766	0.4868756	0.42534065
-0.61851156	-0.88865244	0.3294946
0.6151072	1.7624037	-1.6856285
0.37064332	-0.15349302	0.4162163
0.421408	-0.9715495	1.4631895
0.8459895	1.9078724	-0.8790046
0.1867733	-0.21956514	0.48444486
0.06917982	-0.85714066	0.42815113
-1.643978	1.8519843	-0.33474863
-0.17618637	-0.9305378	-2.4319568
-0.0068507046	2.1875477	0.28183365
-0.5159473	1.1761036	0.31378204
0.42703056	-0.11157693	0.5897539
0.22209747	-0.79693174	-1.5909821
0.30465207	-0.45562565	0.51516545
0.28631347	0.15212314	-1.1774083
-0.9374077	1.4765902	0.045277953
0.1728769	-0.25628114	-0.53371227
0.7137937	-0.5167579	1.1430147
0.74657357	-0.10140415	-0.2857709
-0.5775953	-0.55876786	0.9388684
-0.012305364	0.21421401	1.1195055
1.1912053	-1.2395527	-0.71413124
0.4978729	-0.30978358	0.45090348
-0.5199035	-1.7060317	0.70039594
0.17893122	-0.7231128	-0.900452
0.21004671	0.08116777	-1.708368
0.39691052	0.48547792	0.22115308
0.7484341	-0.7273626	-0.4304787
0.45295763	-1.0612766	-1.0898858
-0.51527613	1.2387714	-0.60195565
-1.3845981	-2.1361053	-0.7432326
-0.09294073	-0.05537726	0.6467775
0.4828105	0.37366062	-0.9523121
0.75113994	0.9762442	1.732737
0.38349637	0.17038609	0.771803
0.44878685	-0.4915383	0.0786345
-0.277121	-1.7782413	0.61898464
0.27271026	1.0912507	-0.44679737
0.77884865	0.19204919	-1.1689006
0.612148	2.2081568	-0.8631245
-7.371955	0.38901794	1.1254035
-1.283688	1.7147396	0.56390357
0.6164225	0.48043942	0.67647654
0.3395807	0.27742857	0.7271537
-0.0075197667	-0.45172852	0.37900466
0.70292723	2.0458255	-1.6087815
0.12575641	-1.76082	-0.03203869
0.26766235	-0.74553186	1.2139051
-1.221801	1.5887856	-0.1635555
0.75132704	-0.48397368	-0.8591033
0.123414665	0.55243933	-1.2020491
-1.7753876	-2.8524039	0.14175057
1.1248567	-0.40773767	-0.7648686
0.3066157	0.4622246	0.7440004
0.70498985	0.8609623	0.2331233
-0.18924676	-1.0652492	-0.7661915
-0.20327751	-1.4371971	-0.5898665
1.2856835	0.46926534	-0.6127807
1.0000796	0.2914226	-0.2090329
0.6261964	0.77546936	0.4366477
0.15060052	0.82668686	-0.5587057
-0.9061317	-1.2400442	-2.1072955
0.38809848	0.41987795	0.14074177
0.526529	-0.30224323	-1.8047115
-4.216307	-0.25935817	-1.2868992
0.33531454	0.18303622	0.7768372
-1.4232271	-0.62505853	1.977555
-0.59611464	1.0434024	1.0200423
-0.008088097	-0.89149004	0.28263634
-1.221801	1.5887856	-0.1635555
0.9384044	1.590738	0.05139649
0.12726624	0.034318537	-0.5139104
0.5139392	1.2328978	-0.052358747
0.5084086	0.69583976	0.5629519
0.5655562	0.35637295	-0.11557448
-0.8395507	-1.7695516	0.47785813
-2.4042537	-0.0487421	0.12918186
-4.2919793	0.6775187	0.10549933
-0.6329321	-2.1609368	0.5920732
0.41041106	0.2650088	0.49796313
-5.739607	0.5372306	-1.5690364
0.07117164	-0.58878946	-0.27540886
-1.171292	-0.69287777	0.4216804
-0.7986477	-0.55865157	-0.69474554
-0.685848	-0.6346427	-1.7464699
0.33745003	-1.0786258	1.015869
0.3633803	0.45100307	-0.31802416
-0.3250363	-1.6698933	0.5209674
0.3411696	0.9386786	-0.40513372
-0.6514341	-0.88453984	0.5151165
-0.123813674	2.1213577	0.5260453
0.17982961	-1.6035758	0.65549856
-0.1356151	1.8692176	-0.13080537
0.81871647	-0.4332363	-0.5174748
-0.06313975	1.0265689	-0.64425457
0.066003814	-1.7706869	0.87238556
0.70817566	0.9428669	0.7734831
-0.2568677	-0.65509516	-0.6905532
0.4926396	-0.68115276	-1.2121121
0.20006816	0.01708512	-1.7833897
-0.22058289	-0.23778291	1.2354307
0.07737322	-0.18218277	-0.06557691
0.07429801	-0.5135431	0.016504407
-0.96028966	1.2507112	-0.5898975
0.63739884	0.31024295	-1.4439245
0.09937532	-0.3608805	-0.16773045
0.8078442	1.7804503	-1.5989228
0.3932202	0.36737865	-1.4251338
0.65708315	0.7634144	-0.0429219
0.7822478	1.4422072	0.40916902
0.46534228	-0.46277243	-0.3713349
0.75039095	0.022125632	0.81467146
-0.84616	1.2386677	-1.044758
0.7416486	1.979348	-0.28844655
-1.39651	-0.5200355	2.321654
0.38821572	-0.58897376	-0.81746304
-0.27964973	-1.7973356	-0.45390654
0.24074692	0.11572647	0.5860047
0.43969423	0.675488	0.7211223
-0.333628	-1.7277716	0.9895412
-0.30126762	-0.69151425	0.3669746
0.48531747	-1.4392089	0.73232114
-0.368151	-1.2011907	-1.4233204
0.8017834	-0.57351094	1.1225488
0.43134266	1.0032647	-1.1142215
0.17146994	0.21299829	0.49003786
0.33063248	-0.40824366	0.117036104
0.29114047	0.24311666	-0.58105195
0.09288016	-1.4049716	0.22293907
0.23428182	1.9905663	0.110419035
-0.6404268	2.3400445	-0.052384973
0.3697752	0.8908175	-0.52560246
1.3093839	0.83670276	0.7173551
0.89466435	-1.4068742	-0.8841746
0.6959199	1.9826705	-0.7622253
0.32358557	2.2850902	-0.11177933
-1.1496605	-0.7703488	-0.5126493
0.35882938	0.16180219	-0.75371563
0.6654354	0.70820665	0.93702334
-0.7750587	-1.2266607	-0.7822033
-1.3202327	-2.269676	-2.3640623
-1.0516542	-1.130413	0.7220002
0.5101236	-0.8818407	0.7626531
0.43550152	-0.30150494	-0.7151903
0.919439	-0.25227803	1.0806363
-0.9323637	-1.7799562	-0.8161361
-0.9870735	-0.59456635	-0.1955756
-0.31373948	0.8970917	-0.50567734
-1.5425035	1.7987156	-0.24674702
0.41371423	-1.2861047	-0.66599476
0.2818852	-0.5250881	0.574526
0.52482873	1.0308185	-0.5760555
0.54218847	1.1875615	-0.105190754
0.20475571	-1.820022	-0.4081093
0.7345364	0.59810096	0.25598252
0.08363815	-0.6316323	0.3737793
0.7582179	1.4347677	0.74040884
-1.4094093	-2.1462786	-0.7747679
0.21152419	0.051991746	0.72828877
-3.7994878	-0.5325201	1.2670474
0.09188734	1.9155531	-1.0442492
0.34099752	1.0454388	0.44801253
0.5745516	1.7069392	0.6720544
-0.07459168	-1.1517978	-0.8269211
-0.85089844	0.62661016	0.3008448
0.29024255	-0.8684342	1.3210113
0.031836376	-0.103021994	-1.8046895
0.4226366	-0.024391994	0.17013705
0.38951433	0.173277	0.3076238
0.41061765	-0.11196917	-0.8234974
0.2023598	1.5922842	-0.36725175
-1.8971268	1.4482597	-0.91293645
-1.0392302	-3.1811745	-1.7471634
0.4836738	-1.2024659	0.81153774
-1.0523909	1.04196	1.0794238
-0.23441769	-0.84268075	1.2918425
0.17027707	-0.059218533	0.10694641
-2.0361316	2.0869725	-0.32742143
-2.7750452	-0.24918564	-0.11235988
0.55999494	-0.68424	-1.130916
0.25445294	0.15191002	-1.3706595
1.0497506	0.07598303	0.3442309
-0.6770162	2.4963925	-0.68208206
0.5455784	1.1804601	0.49283302
0.02714865	-1.3835434	-1.1322047
-3.6052823	0.43764973	-0.4035846
0.1763702	2.10889	0.14671242
0.30295265	1.7145953	-0.62599003
-0.58439165	1.0753708	-0.33873236
0.57516533	1.9553881	-1.0749742
0.6358341	-0.81196135	-0.059973717
-3.6667278	-0.4359057	-0.9222053
0.4352309	0.7127812	-0.18801129
0.5020503	0.5072112	0.5129266
0.4189757	-0.6000372	0.44083303
0.7068998	-0.58685166	1.358348
-0.37518144	-1.9777527	0.8307778
-1.7433107	2.0040307	-0.5106745
0.29652655	0.6770998	-1.4351078
0.40958068	0.1197097	0.49808842
0.87157905	0.83875275	-0.88388336
0.7708448	0.24932142	-0.2656262
0.50340086	-0.7180059	0.06301069
-3.2042482	-0.28026623	0.8100838
0.49055505	-0.044780865	0.7751194
-1.8190142	-0.721578	0.35610735
0.6217151	0.6702695	-0.73605525
0.72720754	1.680424	0.118828535
0.9003443	0.92582023	0.22574973
0.44676155	-0.8136258	1.2459731
0.5294108	-0.5060278	0.6931069
0.87317127	-0.66544735	0.48306656
-0.7132282	1.3088093	0.45941776
-1.1310354	1.0787725	-1.6011738
0.29618102	-0.028165713	-0.4497081
0.71713614	-0.6472464	1.3601468
-0.28882724	-1.4951365	1.1256196
-0.034516945	-0.35712868	-1.9982074
0.31869006	0.48770905	-0.19571483
0.0016856343	0.86663675	-0.7221427
-1.221801	1.5887856	-0.1635555
-0.6113881	-0.56293297	-0.5221957
0.5984319	0.8971349	0.20060539
-0.21776293	0.28304768	-0.77257144
0.3300586	0.5411794	-1.1072401
-0.88453954	-1.3607801	1.1654207
0.5232634	1.5025545	-0.58607805
0.22690128	0.017889515	1.4769933
0.7409373	1.7754942	-0.9601129
-0.28749883	-0.9873131	1.148552
0.36082128	-0.61475134	-0.695336
0.3977041	-0.47013658	-1.2658552
-0.040889606	0.44330764	-0.53211427
-1.4594299	-2.3832252	-1.912661
0.8336222	1.8685869	-1.0009204
0.083288014	0.60890514	0.4573453
0.47890148	0.06674072	0.5616828
-0.4218068	-0.5901436	-1.3138396
-0.67893034	-0.57426345	-1.9304792
-0.88236266	-0.46762663	-0.12894714
-1.5929149	1.9467239	-0.4913286
0.92951256	0.61929697	0.69800603
0.13405372	-0.76246655	-1.6382958
0.18104005	0.07647382	-0.62877524
-0.43122387	0.007412538	-1.8692318
-0.36540878	-0.97414887	1.5414063
0.48497033	1.5221363	-0.8282882
0.9086941	1.8453572	-1.2969576
-0.1291774	-0.14011987	0.98221
-0.9967455	-1.8300288	0.0049482584
0.68524307	0.42736477	-1.8200985
0.37320238	0.1923009	0.36949837
0.34191376	0.24780835	0.6038804
0.33211556	0.46523094	0.069507
0.6534624	0.20586886	-0.036633015
0.25910592	0.25457937	0.7052199
0.26901448	1.1175531	-0.44710886
-0.93296117	-1.1484241	-1.1778933
0.984597	0.9253917	-0.37382007
-2.2579222	-0.83702374	-0.08262777
0.3762837	0.38250124	0.1792733
0.05297239	-1.2680573	0.052828908
-1.4428583	1.6526257	1.1740894
-0.26919198	-0.49191886	-0.24027276
0.90448946	-0.47362727	0.20665324
-0.81586975	1.6995192	0.4522695
-1.6984665	-0.6089028	1.6388023
0.8071585	-0.60310274	-1.014541
-1.2666334	1.2741301	-0.7276052
-0.2873019	-0.8557035	-1.693978
-0.31146163	-0.40317822	-0.7988473
0.8175896	-1.344897	0.66710746
0.6275728	-0.054175153	0.5914911
0.76267916	1.8342075	-0.77324474
-0.10918139	-0.626514	-1.2767416
0.066009074	-0.49927032	0.42491263
-2.6452787	-0.41251814	-0.59418
-1.6297265	2.162452	1.3478239
0.8326769	0.33037698	-0.90332055
1.0309451	0.0056654066	-0.7014904
-0.9875844	-2.489176	-1.4757434
0.054903403	-1.3601751	-1.8737742
0.27987367	-0.33590984	-1.1181952
-0.7806495	-0.6939647	-1.0296997
0.22397716	1.2875695	-0.19180214
0.15275098	0.7651378	-0.64364505
0.35957366	0.16119443	-0.8282784
0.12046392	-0.18500014	-1.7756637
0.60117793	-1.196135	-1.2977029
0.2691834	0.8590188	0.36147976
-0.3319412	-0.9736382	-2.041832
0.92422396	1.3965999	-1.413664
0.47994035	0.60446453	-1.2427267
0.33790007	0.008953489	-0.23797047
-0.068186805	-0.669473	0.65776294
-0.5514177	-1.269179	-1.5873162
0.6125159	0.040433273	1.3229569
0.17001675	-1.4860889	-1.8212963
-0.7153284	-0.2935748	-0.984542
-1.2097895	-1.9216359	-0.2454251
1.0298113	1.2152342	-0.9803611
0.7210546	0.76589036	-0.6751982
-4.540769	0.096600935	-1.3088506
-1.4628637	2.0302577	-0.08264744
0.23246287	0.3224451	0.70603377
0.7080405	1.3844151	-0.70554364
-0.36986846	0.7590634	0.6207328
-0.3617491	-1.3640686	-0.11794758
-0.71700674	-0.8607868	0.6181742
-0.3041678	-0.6933126	-0.75374424
-0.14930643	1.5643716	-0.3456565
0.81994814	1.640688	-1.545226
0.39216387	-0.4287675	0.11310142
-1.3846418	-2.1361728	-0.7431909
0.08829744	1.128279	0.5424365
0.8272573	-0.0977834	-0.67297757
-0.12273587	-0.42746937	-1.8927239
0.653424	0.8883916	-0.7980689
-1.4073309	-2.7954686	-0.34791946
1.1252618	1.6768279	-1.5756155
-0.26356077	-1.7747695	0.6437087
-0.530439	-0.8059623	1.7281954
0.68176496	-0.51817197	0.6403707
0.4266637	-0.22385053	-0.8377515
0.46532798	0.89949274	-1.0061146
-0.1563753	-1.0101125	-0.7434834
-0.111473665	-0.11266692	0.11426985
-0.45230252	-1.0058672	-1.342311
0.10750146	-0.21137674	0.9420889
0.75856173	-0.17232352	-0.41137636
-0.1949222	1.5008564	-1.0826184
0.72786534	-0.30446613	0.56355643
1.1513197	-0.37368482	-0.35681987
0.309133	-0.27856362	-0.6856586
-0.26859182	-0.45560765	0.5334686
0.7361781	1.8465762	-0.88892114
-0.13159312	-0.4491645	-0.41198862
-1.3305932	0.81689245	1.6171169
-0.61183447	-1.1172726	-1.088101
0.56845266	-0.31519496	1.1592641
-1.6116391	-1.6645463	-2.6377888
0.6838254	1.5017056	-0.04265988
0.2821305	-0.1617927	0.4823531
-1.2503575	1.2614901	-0.71148074
-0.70279557	-0.3853436	1.1803751
-0.16518413	-1.1406034	-1.8107291
0.40366185	-1.3905423	-0.76181185
0.45696104	0.48117465	0.801378
0.3757963	0.14700487	-0.11872506
-1.4083794	-2.7930734	-0.41284692
0.73075914	-0.47066504	0.35506195
0.4169786	-0.17808992	-0.85567987
-1.3865936	-0.6476506	1.9665167
0.65393585	0.71878356	0.21357071
0.5707833	0.011565223	-2.3503265
-0.039435968	-1.0557654	0.37196046
0.60081244	2.0292847	-0.365435
-0.25358796	-0.7642457	-0.44819176
0.3052467	1.6432918	-0.7299087
0.05871144	-0.55159897	0.47218055
-1.8912319	1.5873737	-0.48811972
0.7979423	0.20756476	-0.33772457
0.4916798	0.942852	0.56923604
-5.324184	0.06859653	0.88063836
-0.046737596	-2.2605155	0.0755142
-0.03915499	0.43189734	0.12781346
0.24410444	-0.28992343	0.8591177
0.48782822	1.0133784	-0.55473256
0.94865876	0.48329806	0.7932418
0.20167287	-0.027129129	-1.7912313
-0.43254107	1.2112943	0.44032514
-0.93801683	-3.0396821	-1.2871968
0.71462804	0.4909029	0.14237642
-0.014144644	2.2024908	-0.5002185
-0.21681075	1.5258172	0.47775686
-0.12632413	-0.3573225	0.5269246
0.4806497	1.3236374	-0.3220861
0.09761371	-0.1578676	1.1645168
-0.47817707	-1.8261477	-0.8652669
0.9265129	0.23708718	0.49596113
0.51989007	0.80813205	0.6409885
0.59636784	-0.19478856	-1.4939295
-3.1836405	-0.5359801	-0.6133989
-2.3828862	-0.43833715	1.0930735
0.39548767	0.23055585	-0.88670695
-1.1382627	1.5447152	-0.14968455
-0.5653252	-1.8219235	-2.0336328
-0.2011079	-0.9678626	-1.5655881
-0.62567824	-1.3602514	0.013367772
0.2944163	-0.15443888	0.20247585
0.4100017	2.0801616	-0.33763683
-3.810325	-0.17737754	-0.106164336
-1.384143	-2.1354916	-0.74363613
0.43134856	-0.2034689	-0.04706359
0.3373081	1.1713382	0.45041358
0.8367095	1.7383041	-0.918712
0.7371207	1.9923623	-0.71899164
-1.2502886	1.6860325	0.30235016
0.027480021	-1.7341751	-1.5749718
-0.55659753	-1.096032	1.186969
0.5929193	-1.0866827	-1.3684751
-0.39425087	-0.84737146	-0.38375914
0.07732092	-1.1594043	-0.86748886
0.30891636	-0.3850639	-0.66932034
0.8989416	-0.8224273	0.03310883
-0.38249415	-1.8951405	0.59975994
0.84258103	-0.34067726	0.37066293
-1.3043882	-2.132904	-1.0843028
0.22366025	0.33294398	0.78864086
0.4451488	1.3541238	-0.66604555
0.27376544	1.2665644	-0.14425063
0.2884789	2.0204768	-1.2528812
0.06892176	-0.25858447	-0.21996927
0.8742147	-0.8622545	0.90907323
0.3310253	0.631447	0.636638
-0.12981154	-0.27397275	0.5086199
0.41492328	0.12472843	0.4643317
0.69964564	2.0505826	-0.67987335
-1.0015366	-2.0746415	-0.523677
0.78790224	1.8816363	-1.1764158
0.2020819	-0.7112073	0.5874804
0.6268908	1.9712927	-0.59087956
0.31642735	1.2748091	0.0018033981
0.20170295	0.91910183	-0.12796295
-2.522693	-1.4130381	1.2185385
-0.77346843	1.3927281	-0.5028434
-0.35243815	-1.2916372	-0.6604469
0.6780879	1.9178126	-0.9357616
0.53115463	0.16117044	-0.039485812
0.6258941	1.1076066	0.07479
0.30992022	-0.36945117	-0.6671741
0.36708027	-0.026733264	-1.1776713
-3.0445797	-0.19009422	-0.57024884
0.28306448	0.43494356	0.4824431
0.3171144	-0.25089443	-1.5626
0.10714495	-0.25469428	0.7281762
-0.09800668	1.3618048	-0.5035007
-3.8368132	-0.3819335	-0.16078031
0.03297414	-0.9994328	0.5586813
0.050703228	1.8286521	0.92601943
-0.36362624	-0.3705743	-0.22327077
1.0962282	0.07391141	1.1620913
-0.13344066	-0.8189712	0.3711759
-0.45961446	-0.90191233	-2.1430583
-0.35850626	-1.1552229	1.5357876
-0.45524412	-0.22268064	0.6017788
0.71675265	1.0362682	0.04839766
0.15309338	-0.30811602	0.69204307
-0.12181677	-0.31069744	-1.35351
-0.69543165	0.5788658	1.649313
-4.4887137	0.13555925	-0.67168796
-0.6651357	-2.0427628	-1.542936
-0.28069818	2.2269351	-1.0782658
0.007813901	1.0215796	0.52356327
0.4541005	0.059974506	-0.6841129
0.62095416	1.7144787	0.33063734
0.8643818	1.9289122	-1.1133281
1.2327977	0.81311446	-0.17383444
0.63082546	0.75857335	0.681838
-0.26405042	-0.6782053	-0.72045016
0.84308386	0.73552	0.21894443
0.4030878	0.67103505	-0.2162478
-0.3106513	0.5981195	1.4189639
-0.9120571	-1.3932183	1.296286
0.88754576	-0.100483336	0.76869565
0.15730171	-0.89866644	-1.1069404
-0.4635188	-0.7753328	0.5387989
0.6928984	1.3274467	0.7677948
0.28705767	0.2723143	-0.03041923
-0.7600314	-2.060784	-2.661605
0.06618832	-0.629848	-0.9275824
-0.23153697	-0.9662981	0.45378637
-0.10367803	0.3138274	0.02486813
0.22690351	0.9391806	-0.49211013
-1.4353195	-0.5976094	0.0615232
-0.16197716	0.8293841	1.152276
-0.47803956	-0.5136404	-1.2147714
0.4509447	1.0733743	-0.65793097
-1.8912319	1.5873737	-0.48811972
-0.46683735	-0.57085174	-1.1729518
-0.29448456	0.8944429	0.66700166
0.31580588	-0.43457705	1.3567011
0.075346336	0.60284936	-1.2130736
-0.36842448	-0.6494936	1.4067181
0.84830624	-0.7225566	0.7723987
-0.4195565	2.4102933	1.0152159
-0.4011653	0.86902297	1.2882099
0.038498357	-0.21049304	0.7114296
-0.44462907	-1.409264	0.48466873
0.23928903	-0.8095795	0.88821346
0.9531362	-0.19389907	1.3080542
0.6827394	0.91293335	0.03335929
0.6731155	-0.6810894	-0.879508
-0.6577753	-1.7236521	-1.0622519
0.3008965	-0.34652627	0.047463655
-0.12310307	-1.6459066	-2.0258245
0.69568104	1.6711639	-1.740251
-0.34550875	-1.4389255	-0.1729008
0.73163146	0.4280721	-0.75295556
-0.29217374	-0.8532981	2.0415466
-4.1195807	-0.19561638	-0.007357955
0.10600267	-0.2804951	-0.024045825
0.9690136	-1.6466818	0.76804227
-0.17568715	-1.3841053	-1.6781746
0.93370444	-0.77550006	-1.0565032
-0.8551262	-0.95312715	0.9101991
0.07049999	0.297611	0.41126543
-0.6475455	-1.791256	1.230712
0.5121344	0.19635375	-0.78670037
-0.0004953891	1.3085382	-0.6184449
-0.19705786	0.111652985	-0.5024556
0.13348314	-0.13718283	-0.07159424
0.4010682	0.31799978	0.44968915
0.2965713	2.0142446	-1.2231966
0.52564776	0.56578827	0.80932504
-1.3981808	-2.1801257	-1.6242765
-0.74367505	0.4982043	-0.28920877
0.5867886	0.9021069	0.56576645
0.7530932	1.8810055	-1.3292667
0.17264512	-0.4228788	-1.5159186
0.70971394	-0.026194125	-0.1160146
-1.3962213	1.2832116	-0.8020272
0.62332034	-1.4200428	0.6046457
-0.030508175	-0.30266038	-1.0426646
-2.06149	1.2759342	1.2174159
-0.16722535	-1.6104882	0.43830192
-0.30352455	2.041668	0.02541709
-0.1861312	-1.2820585	-0.7513176
-0.3340819	1.3975488	-0.14395094
0.68805575	-0.54231125	1.4137827
0.35449168	-0.16006759	-0.12454414
0.029742688	-0.33053774	-0.26695263
-0.7354924	-1.3252285	0.10910696
0.77130485	-0.18277128	0.9817364
1.3042533	0.040574834	-1.6926705
0.2940963	0.85946494	-0.68750215
0.4117304	-0.10998625	0.73778766
0.7700265	1.6954505	-0.3265797
-3.318651	-0.28590786	-0.39609754
0.68105704	-0.10332008	1.3332949
0.7578717	-0.2345807	-0.7455939
0.28232157	0.20623769	-1.4193741
0.44615376	-0.26579046	-0.7090932
0.36503482	-0.44368416	0.6744832
0.9305953	-0.015749171	0.9784104
0.43116975	0.20382376	0.41002083
1.0413709	-0.97135395	0.93639946
0.8590307	0.1352053	0.68196106
0.31208754	-0.28029773	-0.034167647
0.9302793	-0.13263616	1.1066957
0.7658238	1.8159261	-0.9268335
0.36776406	1.8732805	-1.2446724
-0.33672094	-0.9356849	1.1030524
0.463449	-1.4540187	0.79382277
0.16445312	-0.31413555	-0.20064723
-0.38714927	-1.7432499	0.6271993
0.5860927	0.032309182	1.0502596
-0.6524875	-0.62593263	0.09781635
0.37953955	0.11075105	-1.0094687
0.1282709	0.5723461	0.7368462
-3.8948257	-0.43822402	1.4060376
-0.5504252	0.89896345	-0.16219962
1.0460081	0.5432297	0.29308724
-0.20858882	-1.8970056	1.2134577
0.45304286	1.2971704	0.9448514
1.0907053	-1.4168278	-1.2969357
0.5463365	-0.015639067	-0.6112691
0.07127929	-1.3397272	-0.9925815
-0.04586859	-0.985335	1.4603177
0.5721279	0.6523025	0.5766919
0.836858	0.5601511	0.32470298
0.9242533	0.10887776	0.4638784
0.6486265	0.8051865	0.71177113
0.4216333	-0.38963097	-0.48739254
-3.681935	-0.47257614	1.156028
0.36119008	-1.3775399	-0.6302608
0.7763868	1.9346917	-0.58719313
-0.11716108	-0.6957155	-1.8710567
-0.2893166	-0.35271925	0.8586173
0.76752436	-0.6408829	0.45028412
-0.07514475	-1.1712732	1.0994346
-3.1442006	-0.10357781	0.9225348
0.77011913	1.6715329	-1.4838258
1.1203988	-0.45443982	0.9425408
0.112632036	0.58230716	1.207076
0.42980027	0.681805	0.6304929
0.93364245	0.53047276	0.32690167
0.70425034	0.74715257	0.13304794
0.8409391	-0.8814696	-0.37584138
-0.3146711	-0.35509956	-0.91572607
-0.50111127	-0.27068883	-1.298803
0.89995563	-0.91381085	-0.32758415
0.72452784	1.8391719	-0.65583503
0.46554583	-1.3488237	0.9482005
-0.18426	-0.4800675	1.2753189
0.9199141	0.47050452	-0.82014513
-0.41681314	0.9335253	1.157597
-0.5304634	-1.549846	1.950691
-0.4215749	-0.6996693	0.4127599
0.64063233	0.9952719	0.31211984
-0.5952019	-1.295061	-0.7086879
0.6053329	1.1920369	0.66566986
0.69390213	0.7385684	0.03864503
0.3992531	0.18605797	0.056932688
0.4524126	-1.1647848	0.9514867
0.6710942	1.9140022	-0.9026493
-5.213408	0.08808009	0.98278797
-2.886475	-0.31467676	0.71046925
0.07544726	-0.14796786	-1.8820165
-0.9092366	1.5696139	0.09871298
0.30323794	0.19902639	-0.9361409
0.31189805	-0.3431335	0.034171462
-0.32576394	-0.6241456	0.22315872
-1.2855605	1.5736918	0.23629236
0.6539407	0.11146982	0.8198899
0.3661121	-0.08784834	-0.1358521
0.8402904	-0.64365816	0.47974432
0.13218914	0.4700346	1.2172538
0.50185	1.87761	0.026373982
-0.26511437	-0.6383314	2.1172228
-1.6083406	1.8537631	1.6214699
-1.8186191	-0.45983285	-0.5851408
-0.39504802	0.11217846	0.1810109
-2.219186	-0.48708493	1.0961851
-1.8915578	1.587618	-0.48830652
0.4791398	1.1871188	-0.23764312
-1.1384349	1.4974728	-0.36776364
0.2970944	-0.75705314	0.37464017
-1.1790382	-1.1230348	-1.2175976
0.17268632	-1.0734837	-1.672784
0.22791843	-0.0038492829	-0.91466093
1.0634321	-1.0578368	-0.9014933
0.052158788	-0.40022486	-1.7174083
0.38831913	0.41936088	0.14161581
0.13084719	1.0983126	-0.49821377
-0.46307153	-1.3402369	1.9061521
0.6384526	-0.48110068	-1.5247241
0.2796654	-1.295526	0.9171641
0.6486754	1.7681084	-1.6309754
0.27033466	-1.3346549	-0.87861216
0.49930346	0.8552262	0.004529834
0.94366527	-0.33527124	0.4149779
0.21202962	0.00042550266	-0.39013922
0.8017387	1.7944554	-0.4023857
0.3559091	0.081000045	0.56726015
0.5862025	1.1872783	0.15803301
-0.85613483	-0.9555849	1.4389994
-1.2938347	1.489704	-0.63595355
0.39763498	0.45504057	-0.14818943
0.99185574	-0.1163065	0.21890354
0.8104903	1.65709	-0.34941638
-0.63267314	0.99892724	0.22740197
0.26409537	2.0134294	-0.19111526
-0.039419934	-0.5497668	-1.7726036
-0.6306483	0.8132597	0.31319606
0.23325552	-0.7964566	-1.6855928
0.68324673	1.2908189	0.046491742
0.59669304	0.5788791	0.57931733
-0.20085411	-1.8831732	1.1701915
-4.375411	-0.018436924	-1.2802135
0.13769895	-0.77060026	-0.77674377
-0.7706879	-1.0945421	-1.5906969
0.6444782	1.2549064	0.028601766
0.9614518	-0.7300029	0.85399425
0.0037875473	0.09034854	0.9623617
0.8104805	1.6570976	-0.34937477
-0.013568267	2.3134136	-0.48508132
0.39450413	-0.29456615	-0.9675182
0.8154339	-0.06702818	-0.47849333
-1.0506328	1.3663296	-1.164375
0.30865598	1.715678	-0.5970222
0.19782533	0.15853016	-0.66265476
-0.040242836	-0.77481616	-2.25358
0.8360915	1.8782641	-1.249786
0.5539286	1.2240396	-0.032628417
-1.2286947	1.945389	-0.13472569
-0.72838706	1.5422568	0.68020993
0.5307219	2.0032644	-1.3795234
-0.19043769	-0.61859906	0.69235057
0.76387066	-0.2644416	-0.5941988
0.9751674	0.1334006	-0.54340196
-0.16727544	0.83198047	1.1415989
-0.0273024	-0.051451176	0.27079654
-0.25369036	2.2239294	0.35710537
0.72634953	0.71549195	0.25494766
0.6591999	-0.07396345	-0.38853204
0.2457518	0.918066	0.5256431
-0.4543485	-1.3549299	0.82322985
0.6154181	1.7642316	-1.6572343
-0.24285816	-1.3321476	0.5148459
-0.17874576	-0.3082463	-1.0722815
0.7591449	0.8480538	-0.54382575
0.6482325	1.461048	-1.1310064
-1.7104441	-0.7567437	0.08864516
-0.7322965	-0.95450795	2.1731253
0.66001123	-0.069861606	-1.7061244
-0.2899595	0.1697119	0.19137919
-4.6999235	0.7451228	0.1614269
0.45697802	0.4355185	0.68045896
