0.890727	5.8415365	-3.5871582
-2.9626853	0.039603144	0.45787948
-3.0520866	2.4348347	-0.7086798
0.5701754	0.03297928	0.3521424
0.06543428	-1.1533272	0.7316467
-1.0605855	1.4701602	1.6936884
0.72504234	0.6311228	1.1551256
-0.33813196	3.1636107	-0.45272785
0.6215965	0.40181604	0.44458467
-1.0159419	-1.8191516	-2.5863214
0.37612012	0.44348755	1.2694929
0.95940256	-0.5458213	0.1475082
0.7920742	0.093626946	0.4482775
0.014734983	-1.4094715	0.4255635
0.7452168	1.9591296	0.93727046
-0.96395975	-0.9091232	-1.2118287
0.43776298	-0.73190075	1.2259674
0.38994163	2.0448658	-6.05031
0.65738505	-1.3743442	1.166352
0.3672359	-1.6753585	0.9498059
0.37315917	-1.7517037	1.1061568
0.9606583	-0.46954143	-0.37664348
-2.1327343	4.9230313	-4.857336
0.027756631	-0.050269723	-0.090200424
0.12777522	-0.89618444	1.0061303
1.0045168	-0.05300364	-1.0900512
0.61425084	-1.8571184	-0.37300223
1.1924187	3.7806475	-0.60810417
1.1348462	1.9545264	1.6153455
-0.65474623	-1.2810764	0.899827
0.52395546	-1.162142	0.58303005
-0.37731618	1.1148787	2.0183268
-0.8513673	2.427108	2.1141126
1.3411138	4.1648088	-1.379683
0.5787092	3.2184796	-1.4622865
-0.28649038	2.2166615	-1.3007212
-1.9756074	1.9959235	-0.28332132
0.43793088	-0.96682656	1.1973503
0.1613203	-3.2312653	-0.6327701
-0.27619773	-1.1616088	-0.7686549
0.10471338	-1.3390269	-1.2394197
-0.71119314	1.4327625	1.053007
-1.7152574	-0.76267684	0.85670775
-0.41700238	2.102438	-9.136311
0.04932642	-0.6551944	-0.6708752
0.9864435	-0.56850326	0.53788674
-0.86734444	1.7785828	2.209652
0.7757722	-1.0149812	-0.4748947
0.04459244	-2.1998613	-2.0794148
-1.1067469	-1.9458847	-2.127727
-2.7205276	-2.8326278	-0.32441682
-0.005353093	-1.8347498	-1.5411513
-0.6076427	-2.101895	1.2419218
0.16154021	0.18831798	0.30063403
-1.1854515	2.0468888	2.4490938
-0.46986705	-1.630397	-0.73459655
0.21276182	3.5455143	-1.6636341
0.29199392	0.4397811	0.7600496
0.28280202	-0.22588241	0.046574384
1.331847	3.7272608	-1.6615016
-0.51072365	1.6124322	1.29196
0.043893218	-2.6709392	-1.5125971
1.3815993	4.6420617	-2.2845807
0.60598904	0.110229135	0.15259483
0.71674067	-0.40067443	0.34262502
0.42880467	-0.19736329	0.2647537
0.44095272	4.365765	-0.874697
-0.709107	-1.3035507	-1.6425571
-0.34445637	0.13066557	0.67877626
0.3362159	-2.4798546	0.012509242
-0.2675652	0.6956458	0.40062347
0.23361719	-2.5372734	-2.9668875
-2.1578546	3.172694	1.3209591
-0.9477971	0.9212197	1.7822814
0.08200389	-1.6920606	1.5809336
0.20450616	-2.7533782	-0.063195854
0.45029277	-1.8646878	0.3310955
0.4037968	-1.0459594	-0.2642576
-2.4767337	-2.291656	-1.1455853
-0.05754006	0.40598336	0.019328237
-0.48246902	1.290272	-10.651877
0.4374423	-0.7651988	-1.2844384
-0.018232584	-2.29772	-0.8965575
-1.1830175	-0.41277787	1.6861897
-1.2936537	-1.2574886	0.68609935
-0.27936512	1.6454723	1.35046
0.5621168	-0.49810502	0.35087183
-0.7901769	-2.456047	-2.2327986
-0.6684895	2.9887865	1.9411337
0.9107411	2.212818	2.5764916
0.26681983	-0.113642424	0.48073775
0.32810172	-1.8063613	-1.6399887
0.054648936	-1.9139042	-0.79638726
-1.4613633	-2.5967617	-0.091055304
0.5016109	1.0300647	-4.4819274
-1.0477355	0.41075745	1.8088706
-0.15216684	-0.10303831	0.9456913
-0.7945605	1.0275512	-8.174339
0.22415096	-1.3962107	-1.6841829
0.9017682	0.18510696	0.34554452
-2.0562649	2.12075	2.622404
-1.7712972	-1.3853278	1.5209315
-0.12530023	-2.5045416	0.18553042
0.8541017	-0.34385246	0.7439941
0.14219451	4.3206663	-1.6247954
-1.8082018	-0.2258949	-6.5958395
-1.5138526	2.7036388	2.6016455
0.8540694	1.2521493	0.13159204
0.39114606	0.37803963	-0.11361003
0.47864416	0.5281446	0.6029971
0.14526176	4.2851114	-1.5908759
-7.216363	-2.4644537	-0.9901487
1.4050536	4.202452	-2.5274923
0.4258935	0.07223633	0.034216926
-1.2872033	-1.3046957	1.2920938
0.22218263	-2.1731472	-0.15954965
0.323149	1.8469727	0.001523912
0.9456847	0.52440643	0.67910194
-0.877194	-0.08045223	2.5488982
0.19857973	2.6710582	-8.356091
0.19265318	-1.3513865	0.13112235
0.26216245	-2.5842843	-0.5611972
-0.3943718	-0.21432307	2.1321628
-0.8059245	2.3191173	1.1909285
-0.74841624	-3.3962243	-0.8063037
-1.810328	-1.3032452	0.83723825
-1.7350793	1.2121681	1.3112204
-1.5475957	-0.37605786	-0.44431692
0.40938544	0.09698635	1.4921987
0.7790735	-1.083387	-0.5280055
-0.62815183	-0.8590642	0.2485737
0.05833119	-1.2613769	0.9160775
-0.24735153	-0.44872957	0.1714044
0.4623381	-1.3532441	-1.6486976
0.12505618	-1.4731166	1.8427906
0.06529397	-0.053260714	-4.8980474
-0.66239375	0.030403525	1.7767842
-0.26032764	-2.4494267	0.106221214
-1.015656	0.10895467	0.86403805
-1.3732259	-0.1364952	-6.373579
0.26751396	-1.1482525	-0.1554116
-0.8237942	0.8051307	0.8984341
-0.678783	1.7826023	1.0610206
-0.21843535	1.3441075	0.13568592
0.3285482	-0.60322666	0.35547256
0.13207334	1.0017217	0.62156206
0.4607487	5.55347	-10.477939
0.86692274	-1.6600626	-0.14690226
0.67170346	0.6600338	1.5658264
-0.048485577	-0.49614435	0.12811905
-0.8970743	1.2012514	0.7295827
0.43414438	2.396774	2.838856
-1.380733	4.208045	-0.4075461
0.95269084	-0.065066606	0.6624389
0.765621	-0.10743989	0.40333974
-1.4192891	2.8172855	2.3508992
-1.8771672	7.375492	-5.177737
-0.18894798	0.03707874	-6.220356
-0.1471585	1.257626	0.37332827
-3.5175285	-3.4116175	-1.4395735
0.45840335	-1.1483544	-0.21645203
0.6190271	1.300035	1.1309273
1.1134825	3.719784	-0.6736421
-0.8055919	0.5654396	1.1484003
0.28054166	-0.38614628	-0.05370295
-0.6849287	-1.2992706	-0.16865063
-0.7892794	3.4520988	2.5975614
0.56524396	-1.2583468	-0.34639835
0.7405937	-0.5387052	0.66269994
-1.9042666	-0.9093603	-0.32602555
-0.7766356	-2.608587	-2.2965574
-0.25679398	-0.64739543	-1.6994507
-0.036710203	1.8463066	-0.0523929
-0.97092944	1.510778	0.9134458
-1.2477217	-2.0731707	-0.52092457
-0.89293724	0.90028906	1.487562
0.1852248	0.36069712	0.31176436
0.8396412	0.18926662	0.11631054
0.14841267	0.094676286	1.7195375
0.35556737	-1.3682977	-1.6799934
-0.06348032	0.5778723	0.82627004
-0.3969713	0.59123456	1.1592216
-2.5776854	-2.1646526	-1.2255869
-1.4564013	1.2069969	1.4297886
-1.2842889	-0.82846904	1.3243041
-0.8327735	1.5979805	1.2391458
-0.123616815	-1.4733883	1.2173436
-0.82469946	-2.7137249	1.0350885
0.7955682	0.8345765	0.6336565
-0.74770373	-3.624844	-2.871208
-1.3311932	0.43852898	0.3533195
-1.6082678	-1.7268178	1.7118094
-0.47264916	-3.9606595	-0.7323308
0.24604458	-1.6676878	0.038104787
-0.73221236	2.7837996	2.1072466
0.34438235	1.1535236	-0.21300298
-4.7981324	-0.4229296	0.1790871
-0.51741844	0.9700315	1.5666904
0.29297623	-0.9333503	0.061757743
0.030971706	0.8673023	0.28604203
0.37384307	0.19401914	0.47970617
0.62203854	2.1464074	0.10045564
-0.5873422	1.0397046	1.1454297
0.4422346	0.5856544	-3.9922543
-1.5569916	1.5761354	1.6659541
-2.343851	2.224573	2.0320644
-0.6441876	-3.2263598	-0.6731866
-1.9138496	0.85196507	1.0582693
-0.4885159	1.9371436	1.7552531
0.18909165	0.37360463	0.6619339
-4.9897733	-0.7677431	-0.86489147
-0.41556865	-2.507541	-0.42779
0.34196752	1.930768	0.7338933
0.26611954	-1.9257855	-1.6508377
0.8837371	-0.06521186	0.758481
-1.24144	-1.5456935	1.6685822
-0.5933462	6.291943	-4.9845257
0.026280522	-0.066465184	-0.11558995
0.33235055	-2.4111004	0.76633394
-0.679776	0.30906764	-5.2210627
-0.5501309	-1.7501138	-0.893565
0.079057276	-4.1284747	-0.50777066
-0.01771909	3.8464205	-1.5559623
0.49374518	0.4371238	0.9305206
-0.0029822588	-1.7550652	1.4184523
-0.36747295	1.6383603	2.262961
-0.14521396	-1.5341679	-1.2198
-1.8067379	-0.23677894	-6.57546
0.9758384	2.8224652	1.7469265
0.08197111	-0.6070734	-2.829187
0.73107886	-0.95769334	-0.4314267
0.44685587	0.23676136	0.79177684
-0.3214125	2.304323	1.765204
-1.2127051	0.49087563	1.1067591
0.40803835	0.14990148	1.0407085
1.1003363	2.564396	-0.64817184
-0.060070515	0.7491946	0.5057302
0.8547336	1.0132277	0.37095666
-0.8795226	0.97148466	1.2190692
0.21732867	1.1018217	0.7943316
0.13389823	-0.113646835	0.2811953
-0.52881247	5.3941393	-2.9112961
0.94622576	0.5352483	0.036131397
-1.1115115	-1.6071432	-1.5292511
-1.1292691	3.156816	2.1103022
-1.1364808	-3.1032884	0.22309965
0.0566687	-0.043060422	0.11294299
-2.2215626	-1.0988184	-0.4388821
0.04018432	-2.1291666	-0.89070207
-0.059303343	-0.73981655	0.82904387
0.7208862	-0.77490073	-0.69475466
1.176013	3.42398	-1.2613487
-1.4713366	2.147188	2.928421
0.056527674	-0.2737621	1.060273
0.2408503	1.6630695	1.4350176
-1.4625702	1.480468	1.5819952
-1.6382914	-1.0890074	1.7271805
-0.22844642	1.8043029	1.1120158
-1.3213797	0.9987471	1.8837147
-1.6214333	4.574136	0.08555281
-0.24931139	-1.3385537	-0.2885905
0.54226196	-1.3227468	0.19562584
-0.05255115	-1.0315664	0.29316223
-0.5677535	0.61936045	0.54365855
1.6431093	4.14276	-2.898493
0.040077984	1.2355042	0.19958073
-1.5530982	-1.0733987	0.15904942
0.41602445	-0.54480565	0.088518515
-0.2757991	-0.20404503	-1.8218627
-4.6458063	-1.795608	0.44483453
0.23718876	0.2147924	0.232455
-0.7496913	3.9859073	-1.3780613
-0.28304785	-1.7645909	-0.5433513
-0.10353953	-0.7419262	0.4428382
-1.5527072	0.4940572	0.47222102
-2.330102	3.692569	-0.2956974
-1.246705	1.1190621	1.7511454
0.4820064	-2.046567	0.46663564
0.47972745	-0.54624283	1.1344893
-0.8048449	2.3044841	2.669632
0.1783455	-1.4588886	-1.270354
-0.6533447	-0.7648028	-0.6510965
-0.36346	2.2121527	1.4680188
-1.3549578	1.0426223	1.1077465
1.0853151	2.094907	2.5367842
-1.5203991	-2.3019545	0.33618617
-0.00040590763	-2.5363164	0.88476384
0.043151855	-1.006082	-0.42878634
-3.311551	2.2095215	-0.55042166
0.5737441	0.27959523	0.8854151
1.0318857	0.47570106	0.8664688
0.3230942	0.22801134	0.42421734
1.0390587	-0.3367319	0.19298208
-0.045072794	-0.81895936	-0.02843237
0.25671214	0.42709973	1.4392867
0.011722982	-1.7616353	-0.49262017
0.6178002	0.22739485	0.50009537
-0.36117887	-1.7673494	0.49280986
-1.0214036	-0.66733706	1.08289
-1.2622917	-3.2568276	0.07819247
1.1233516	0.5195497	0.9105012
1.2719996	1.1677492	0.7925922
-0.32039785	1.724721	-8.207227
-0.185678	-2.3195105	-1.7611513
0.11527842	-1.0352826	-0.9989291
1.0841357	1.4541216	0.92983425
0.019381642	0.75538814	-5.463148
-1.3766155	1.0476656	1.6930711
0.623335	0.21916047	1.2925045
-0.96373326	-0.009389371	1.3178768
0.06878185	-0.22892883	0.6756339
0.3874448	4.7752223	-2.1699374
-0.49073654	-0.5475024	0.5313784
-0.4436038	2.7390785	-0.38320875
0.7100983	-1.3086436	-0.99245995
0.74239135	5.13686	-11.38844
-0.23040622	-1.8594159	-0.60065025
-2.485803	1.7796974	-8.622677
0.9195596	2.0493882	2.388369
0.3624195	-0.36014706	0.1310392
-6.919981	-0.93259275	-0.34551495
-0.34396428	0.0045974553	0.5343677
0.45699453	-0.6072856	1.2144983
-0.7657133	3.9781535	-1.3528781
-0.13592625	0.7340244	1.2572331
0.06872165	0.7300675	0.5231103
-0.47412413	4.161874	-2.7617724
0.7212923	0.70034623	1.4081931
-0.60993594	3.0088062	1.968807
1.1816099	1.0055903	-0.83476454
0.67483544	0.14336926	1.0814764
-1.1539788	1.2177656	0.86971426
-1.1054697	2.1368773	1.6460924
-0.64558166	-0.08776763	0.62568086
1.483438	5.245359	-4.0912104
0.4017817	-0.24484843	1.484762
0.5130447	-0.21310526	0.49763957
-0.43758804	0.9395709	0.64373535
0.05337006	-2.2034059	0.5015479
0.78992873	1.2588603	1.4463899
-0.66171676	2.8911781	-8.164119
-0.16926658	-1.8214686	1.3387654
-1.2754834	-0.8608253	1.2865977
-1.1522646	1.7031186	1.0705559
-0.7237025	7.6207724	-6.049847
-1.0043468	0.048872203	0.869494
-0.1313234	-1.0882232	0.056700304
-1.0183902	-2.3755798	1.0939417
0.05613774	-1.1890981	1.3172104
-0.5056773	-3.658767	-3.186264
0.096738994	-2.4993918	0.9140392
0.32970083	-0.58252966	1.1557207
0.3718678	-0.72957575	-0.76325446
-1.2135584	1.8241675	1.6547801
-1.3731525	-1.2016472	-0.075793624
-1.8298273	-0.3381687	0.51871336
0.32603157	-0.7952877	1.3043869
-1.1647651	-3.834933	0.29674298
-0.008127451	1.2253847	0.20073143
0.48661137	-0.03867568	-0.3603862
0.524703	-0.87388074	0.88627887
-1.4618182	1.2498229	-0.014309168
-1.4179478	1.2629546	0.26914918
-0.7855702	0.36813346	1.2612822
-0.52907556	-1.4418399	1.209989
0.7664423	-0.8678206	1.1133103
-0.18536448	-0.5700289	0.567523
-0.9209823	-2.3726213	-0.8533383
0.52927244	1.2148659	0.49661183
-0.42328185	-2.2442346	-2.1431923
-0.65919214	1.0667312	1.348597
-0.13300782	-1.6323285	0.7534955
-0.9178048	1.2580292	0.57129294
-1.4095821	0.7247522	0.6104624
0.39729303	0.3180494	0.7904083
0.64196116	-0.9951252	-0.60307264
-0.93939835	-2.6087596	0.2542126
-0.8530682	1.0395296	1.9682286
-0.05023223	-0.19414273	1.1562979
-2.512011	-1.1370165	-0.42260092
-6.632581	-2.1362674	-1.1443467
0.23770353	-0.8227917	-0.14118844
0.6936864	-0.8240292	1.0299366
0.8455535	0.7608887	1.4312093
-0.240049	-0.8616065	-2.2813914
-1.1462681	1.9136045	2.0927706
-1.0678048	-3.8465383	-2.9372284
-1.1659551	3.3086815	1.8086188
1.0625544	1.342135	0.9804818
-1.605042	2.407418	2.6033707
-0.84470576	3.3017228	1.6550405
-0.44406873	0.25161037	-8.160999
-1.599978	2.3864667	2.612285
-0.84207445	5.107859	-2.2619226
-1.306469	1.4284292	1.4339998
-0.13315612	0.9894284	0.79365367
-6.616723	0.3318825	0.31499347
0.5090766	-0.034041464	0.79215723
-2.145368	-0.99297154	-0.58542246
-0.35168505	6.0919127	-3.7740655
-1.0165219	1.0276362	1.7040775
-5.3424683	-0.6597332	0.4215217
0.61430335	0.36668047	0.2965302
-1.4025254	1.0804474	1.8183091
0.34749067	-1.0436552	1.3143692
0.71038604	5.2358537	-11.749641
-0.46358007	-1.8006402	0.18671054
-0.91493136	2.9418433	2.6466649
-0.50929517	0.86695266	0.9147886
1.023302	3.4751685	-0.7275015
0.43380034	-0.22080469	-0.27900273
-0.44720954	-4.0094	0.24273771
-0.22949904	1.8449678	1.5000873
0.645557	0.2761065	1.4264343
-2.3149643	3.274842	0.911281
-0.75712997	-3.5787303	-2.8457847
-1.2920477	-1.2763433	0.9991023
0.22234476	-0.016946137	0.15895104
1.2857316	3.0305846	-0.77102154
0.75059855	-0.042467684	0.5287434
-0.6888059	-3.0723627	-1.6939785
0.8485687	-0.961578	0.062169194
0.7064654	0.90055704	0.098573595
-0.31677145	-0.40798816	0.7712548
0.49674255	-0.5279441	1.1293948
0.6128495	0.35629627	0.33637413
-1.4102893	-0.9029105	0.32445043
-1.1087139	-1.0074465	1.5067542
-0.16133267	1.229187	1.6093674
1.1187541	-0.13099465	0.4746006
1.291325	2.2155755	-1.3008702
-1.131048	1.3605136	0.86760074
-0.67325073	-1.4427731	0.5213114
-0.92290646	1.5052149	1.7571414
-0.8984681	6.2798624	-5.210894
0.3613055	-2.1056004	-2.0333285
-0.15379828	-3.7347367	-2.612697
-0.26796383	-1.6428248	1.3137753
-0.24980944	-1.1943011	-0.74161774
0.10875934	-0.68626285	-0.1010676
-0.86945325	-2.0415738	1.8000879
0.43988702	-0.6252769	0.3397413
0.58547556	-1.6477191	0.73914254
-5.0757985	-1.6252358	-1.7327995
0.042562246	0.7843721	0.9246351
0.54809433	1.4452599	-4.1240997
0.44561982	0.81939805	-5.0352826
-1.1587598	3.189205	2.8513985
-1.1340272	-1.7029347	-1.3747597
0.17394683	-0.78140616	0.18825087
-0.94237465	-0.49724218	1.568708
-2.465557	-2.3148444	-1.0373566
0.8498633	0.62489784	-0.4110723
0.883191	1.1901758	0.7473844
0.24976939	-1.7273815	-0.047788024
0.6106573	2.7679782	-0.23341542
-0.48533517	2.409286	1.9743321
0.376639	-0.46023726	0.5996322
-1.0683928	0.70007586	1.3852313
-0.7731815	-1.9801573	-2.3899462
-1.2594485	1.5718782	1.5623696
0.0849157	-1.688268	0.8698854
-0.911908	1.3846229	1.7242699
-1.4161415	1.7691672	2.5285182
0.15689921	-2.7716236	-0.6169582
-0.30036128	-1.3439324	-0.06374219
0.3627289	-2.1009321	-2.0322468
-0.7908626	-2.4502962	-2.2342825
-0.31950754	-2.5614245	-1.114315
-0.29101497	2.7848077	2.0912604
1.1003768	0.11543703	0.41019
0.78045243	1.5632855	1.2473183
0.55398214	-0.005548209	0.36534756
0.69985425	3.634171	-0.9362331
0.23503315	0.134796	0.45537063
0.857798	-1.0114825	0.40606025
-0.8692817	0.59988403	-5.9913406
-0.25438327	1.1420712	2.1007812
-0.4885965	1.305807	-8.12528
0.261877	9.963121	-7.078311
0.54341674	-1.1950071	-0.57775027
0.012346268	-2.0881193	-0.8618987
0.2831968	-2.7943141	-1.473444
-0.70976144	0.79713047	1.143316
-0.687512	0.39651993	1.114804
-0.5309544	1.6642011	-7.920933
-0.65370136	2.871457	0.43558198
-0.86032504	2.6214912	2.2393732
0.861597	0.29938522	0.858714
-1.4769979	1.4384143	1.6899793
-0.21839899	0.5941601	-7.4846807
0.40878266	-1.166755	1.3788793
0.27691114	-2.2291465	0.88779587
1.39256	3.771335	-2.1798234
-0.47413915	1.2857492	1.5143151
0.7763436	-1.2113338	1.011172
-0.22813576	-0.5989002	0.46984252
-0.46134406	-1.0227647	0.8419123
-1.2099729	2.0851219	2.2027516
-1.6495681	1.2662973	2.004139
0.16921264	-1.3068607	-0.2575484
-0.7820111	-2.7700882	-0.5770249
-1.8544631	2.8892252	1.3721323
-0.7989083	2.5059497	2.6416273
0.8619093	-1.1509336	1.1086195
0.13272628	-0.73780185	0.63012946
-0.040501475	-0.58248615	-2.757917
-0.1343475	-0.21531478	0.77733886
-0.13539308	-3.2559457	1.021668
-0.73068196	0.74418306	0.54815865
-1.2287924	-0.92835844	1.0481598
-1.0005038	1.1098554	1.0476989
-1.0108414	-3.177804	1.5446961
0.75531065	2.056915	1.1254995
0.20130333	-1.4009542	-0.111483365
0.40424782	-1.6763074	-0.14912221
-0.8085523	-0.61340404	0.55803716
-0.8033877	-1.9651842	-2.4299345
0.8031285	-2.0894377	-0.48730725
0.048629224	-1.5161268	1.9285707
-1.2784915	2.2900717	-0.110351026
-0.14931476	-1.8880488	0.34907958
-0.9566155	1.2078136	2.4875987
0.4962912	0.4963487	0.7945411
-4.918557	-0.92454493	-0.47673166
-2.2148447	3.0944479	0.82512045
-5.5532503	-0.083159536	-5.006681
-0.1672638	0.12222245	-4.294462
-3.869954	-1.1446669	-0.33235562
-0.8470691	-1.6470567	-0.61728185
-0.020873606	-0.8526379	0.27626023
-4.6431084	-0.3081015	-0.009880036
0.26978093	-0.5959343	-0.9001638
0.7681398	0.5877234	0.6747445
-2.3773491	0.8534088	-1.5119784
-1.4916291	2.0330849	2.6779096
0.008180797	-2.989931	1.5390263
-2.63418	-0.44200578	0.531267
0.90536445	-1.1956671	0.57364315
-0.41149265	-0.9502137	-2.6152382
1.5736446	5.6032243	-3.987626
-0.75241	1.967474	1.3940701
0.26107365	0.7461693	0.26807103
-0.6436356	0.51691294	1.1329811
0.043415487	-0.2801481	0.47654918
-0.0018060803	-0.77015376	0.33240986
0.49125218	3.9637353	-1.2417085
0.1565755	-2.6078608	-0.49348646
-0.2776968	-2.752856	-1.5869453
-0.39749938	-0.34914252	0.67226624
-4.677658	0.4861628	-6.085025
-0.1147666	-0.08646491	0.0076985955
0.2540123	0.63061154	0.28064394
0.11238092	4.094451	-13.559301
-0.48288232	2.3880076	2.8220158
-0.6288567	-3.4465344	-2.7827826
-1.2975595	-2.1939795	0.66557956
-0.8997256	0.40896967	0.7777516
1.0743159	6.70905	-6.1786995
-4.4618707	-3.1668165	-0.7259994
0.10167402	0.08620629	0.37616414
-0.103301704	-3.405732	-2.2944977
0.32580584	-1.0665623	0.31148258
-1.8981895	2.3528259	1.7405937
0.08139497	-0.90967774	-0.15489104
0.1874421	-1.1894517	-0.6856918
0.62726057	1.5414197	0.31109172
-2.58673	-2.6111374	-0.49166602
0.6805761	-1.4802403	-0.05346489
-0.87496966	1.3771232	-1.5699563
-0.17814499	-0.09952928	-4.093592
-1.1163788	0.3247123	1.3667953
0.4306228	-0.62862587	0.38946438
-5.617984	-0.79786277	-0.5430377
-0.043604553	3.7970946	-3.1454089
0.815796	0.9275516	-0.10663673
-1.5228081	-0.3128895	-5.7761936
0.80676097	-1.1298155	1.4578476
-0.89091784	-5.225669	-2.1399994
-0.8908616	2.079312	1.3166971
0.08548713	-1.7937672	-0.30101383
-0.8523633	0.6032256	-6.2129006
0.6164055	1.7189744	1.2243547
-0.8956383	0.76790035	1.0848372
0.22958282	-1.3321136	-0.1842674
-0.10120636	-0.95659983	-0.11516708
0.2554808	-1.5527527	2.488022
-1.1508157	-4.2693987	-2.1855366
-0.24389535	1.3003985	1.0236166
-0.26848483	-1.4743167	0.5734473
-5.194648	-1.4051542	0.7075173
-0.1362111	-2.6760848	-1.9847946
-0.17499357	1.1723728	2.1386023
0.7142101	1.1582675	0.7180952
0.5529887	-0.8134241	-1.5892766
-1.4618299	-1.1065141	0.49686426
-7.1469326	1.5875407	0.5015055
0.89756	2.810437	0.03827089
0.25775075	-1.8045049	2.0422626
-0.4543864	-1.840236	-0.46616095
-0.21517283	1.8026216	0.90771514
0.22138	-2.3654752	-0.52848494
-1.8060174	2.2068045	2.8068328
1.3655965	3.506077	-1.517853
0.043095946	-2.1793778	-0.88474303
-0.18850046	1.2384048	1.9516866
-0.015825748	-1.7077938	-1.2596748
0.7997091	-0.40035382	0.9327253
-0.81312984	0.463811	-2.8295417
-0.25293255	-0.35460708	0.9043308
-0.7702798	-0.9132936	0.30054003
0.24722517	-0.674071	0.9175422
-1.1479008	0.50020874	1.1246287
-0.37116295	-2.474487	0.29827783
-5.893505	-0.20432702	0.33360076
-1.0051396	-0.288923	0.44667456
-0.72807056	2.1396086	1.851732
-0.80235666	1.22651	1.204931
0.7105408	1.0277987	0.48955497
-0.7948931	0.13333014	-5.0668917
-0.28831607	-2.1756644	-0.75511533
0.32984263	0.2969837	0.7697862
-7.69837	1.5981143	0.9941505
-0.45826286	-3.757273	-1.2382615
-0.2704931	-2.8870082	0.9332023
-0.43203002	-0.58242965	-5.7478533
-2.4874682	-2.3130794	-1.1473253
0.36957234	-0.32435277	0.9664374
-0.47574097	-1.8564425	1.1003318
1.1824179	2.2187648	-0.061803997
0.21805775	-0.7207358	0.5338166
-0.018838465	0.028074533	0.31957096
-0.8875746	1.0170085	1.6157472
1.0053582	5.468392	-2.8930902
0.2505416	-0.44886205	0.72918427
-0.8217955	0.104724854	-5.204495
-1.7858567	0.36710283	-0.32199186
0.45116445	-0.6315377	0.32428038
-4.422452	-1.2106051	-0.812656
-2.0570455	0.9568815	2.0178747
-1.4735894	2.4625409	2.4302444
0.81315863	3.054053	-0.45134163
0.6429733	-1.1859778	-0.31693238
-0.69462305	3.171262	2.2269
-0.5593893	-2.8609772	-2.0430403
-5.2111683	-1.2283268	-0.8290698
-0.2504683	5.4023867	-2.3440492
-0.9601417	4.466772	-1.7967565
0.81191885	0.53828096	1.2063668
-6.138869	1.7106643	0.7709897
0.7177114	6.4244566	-3.1813412
-3.19698	2.589604	-1.154463
0.4446811	-1.5009527	0.40717435
-2.176327	-0.7065633	-0.3514269
-6.8180323	0.014053851	-0.029731512
0.46275872	-0.016445488	-0.028582066
-1.230649	0.94452643	1.8715541
-0.7915171	-0.6976546	1.2723842
0.091959774	-1.0734881	0.46967125
0.5753967	-1.534808	0.2041583
-1.3298535	-1.0852158	1.6634305
0.41709855	1.1919231	1.6049173
-0.21788889	3.8136666	-9.043593
-1.4172454	2.9185114	2.3312414
0.5293942	0.54373205	-0.6132379
0.30141926	-0.593946	-0.0052911937
0.85159796	-0.5882809	0.8868053
0.80187345	-0.87529683	0.18479535
-1.3421292	2.7955334	2.1125588
-0.18166405	-0.038168967	-0.7525676
0.420815	0.25859585	0.16263491
-0.15719712	-0.20358661	0.7349879
0.25622672	-1.8327969	-1.6620786
-0.553171	-1.0814826	0.80621356
-0.87013406	-0.17159203	0.6463627
0.7806002	-0.003364563	0.98862916
-0.5665017	5.194792	-2.7336454
-1.1478066	-4.312137	-2.2398486
0.2594135	-1.649201	1.4253881
-0.9202488	-5.2812085	-2.1953983
-4.165065	-1.0114952	-0.6756025
0.73027724	-0.080807656	0.5445951
-0.74865	1.7071607	2.7979295
-1.6452508	2.8894055	2.322736
-0.8160146	-5.0829945	-2.052021
0.028544843	-0.8061272	0.77005935
-4.53586	-0.5303936	1.0914109
-1.9661615	-1.5182569	0.27305505
-1.155818	0.48910317	0.7127537
-0.07070929	0.96458066	1.0825902
0.7106546	-1.3086876	-0.9933335
0.11844039	-1.4765899	-0.5439059
0.6048073	-1.6059084	-0.053016722
-0.5577335	-0.7713394	-0.7222584
1.2494552	0.82555246	0.7359195
0.68289244	-0.21821201	-0.6205198
0.008885324	-1.5159189	-2.5432067
-2.7329683	1.7957134	1.8013048
-0.7234264	1.669929	1.4169211
-3.9812589	-0.30725187	-3.6521502
-0.9031196	5.0768247	-2.2716398
-0.10946149	-2.2156775	-1.013921
-1.6129553	-0.85993934	1.7527387
-1.3680601	2.5558593	1.973536
-1.2951565	-0.8974991	1.303586
-0.48409218	-3.1641798	-2.6650372
-5.428561	1.8972001	1.497616
0.8905475	1.6196861	0.5307715
-4.0312796	-1.4139913	-0.34443992
0.011623621	2.8716633	-6.0061674
-0.67552286	2.4949133	-9.538184
-0.4417507	0.3710737	0.52562314
0.25843343	-0.3441836	0.99252737
0.21515477	4.1989183	-2.0087066
-0.67423517	3.050495	-0.84406203
-0.9734865	3.2805207	1.9119754
-1.7354903	0.77755594	0.8882955
-0.5811513	3.198754	2.1528823
-0.27820736	0.1711728	0.09615472
0.95669085	9.822542	-7.36169
-1.759491	0.92466235	1.0198565
-0.9758952	1.4505877	0.6497755
0.8732823	0.5764406	0.8121987
0.5278108	-0.3931996	0.62804395
-1.0173616	0.59056747	0.7868344
-0.45441526	-1.7836418	0.11325438
0.10518783	-3.258628	-0.50080115
-5.7982783	0.48014715	0.15987965
1.0654521	1.725389	1.6057823
1.3049951	2.9785802	-1.0419037
-0.9031685	2.2391407	1.6071167
0.46234676	0.15395483	0.9740439
